Open,High,Low,Close,Volume,Date,Time
174.82000732421875,174.85000610351562,174.8000030517578,174.82000732421875,75690,2023-08-17,12:18:00
174.8249969482422,174.83999633789062,174.72000122070312,174.81500244140625,74910,2023-08-17,12:19:00
174.81500244140625,174.83999633789062,174.74000549316406,174.74000549316406,91327,2023-08-17,12:20:00
174.74000549316406,174.85000610351562,174.7200927734375,174.8448944091797,73747,2023-08-17,12:21:00
174.84249877929688,174.9315948486328,174.83999633789062,174.8800048828125,132417,2023-08-17,12:22:00
174.88999938964844,174.89500427246094,174.7100067138672,174.77810668945312,87033,2023-08-17,12:23:00
174.77999877929688,174.88999938964844,174.75999450683594,174.8300018310547,192707,2023-08-17,12:24:00
174.8300018310547,174.91000366210938,174.8300018310547,174.85000610351562,53855,2023-08-17,12:25:00
174.85000610351562,174.94000244140625,174.83999633789062,174.92990112304688,57483,2023-08-17,12:26:00
174.92999267578125,175.0,174.91859436035156,175.0,214849,2023-08-17,12:27:00
174.99000549316406,175.02000427246094,174.89999389648438,174.98500061035156,105537,2023-08-17,12:28:00
174.97999572753906,174.98599243164062,174.90379333496094,174.95140075683594,49306,2023-08-17,12:29:00
174.9600067138672,174.99000549316406,174.89999389648438,174.97500610351562,50407,2023-08-17,12:30:00
174.976806640625,174.99000549316406,174.9199981689453,174.97000122070312,33507,2023-08-17,12:31:00
174.97000122070312,174.97999572753906,174.9217987060547,174.95120239257812,53277,2023-08-17,12:32:00
174.94259643554688,174.94700622558594,174.80999755859375,174.88999938964844,87185,2023-08-17,12:33:00
174.89500427246094,174.89999389648438,174.7530059814453,174.81069946289062,59852,2023-08-17,12:34:00
174.814697265625,174.8699951171875,174.79010009765625,174.80999755859375,53782,2023-08-17,12:35:00
174.80999755859375,174.82000732421875,174.63999938964844,174.69020080566406,74741,2023-08-17,12:36:00
174.68240356445312,174.74879455566406,174.67999267578125,174.7469940185547,43732,2023-08-17,12:37:00
174.74000549316406,174.75999450683594,174.66000366210938,174.71499633789062,37665,2023-08-17,12:38:00
174.7100067138672,174.75999450683594,174.7100067138672,174.72999572753906,37450,2023-08-17,12:39:00
174.73500061035156,174.8282012939453,174.71499633789062,174.8105010986328,57105,2023-08-17,12:40:00
174.81500244140625,174.81500244140625,174.7487030029297,174.7899932861328,42147,2023-08-17,12:41:00
174.80499267578125,174.85000610351562,174.77499389648438,174.83999633789062,55270,2023-08-17,12:42:00
174.85000610351562,174.9199981689453,174.83999633789062,174.8699951171875,39596,2023-08-17,12:43:00
174.87240600585938,174.91690063476562,174.81500244140625,174.84170532226562,46667,2023-08-17,12:44:00
174.86500549316406,174.89999389648438,174.6999969482422,174.7100067138672,97487,2023-08-17,12:45:00
174.70010375976562,174.77999877929688,174.6999969482422,174.6999969482422,69220,2023-08-17,12:46:00
174.7100067138672,174.77999877929688,174.66180419921875,174.76499938964844,115180,2023-08-17,12:47:00
174.76499938964844,174.81500244140625,174.7100067138672,174.77499389648438,73577,2023-08-17,12:48:00
174.7812957763672,174.80990600585938,174.72000122070312,174.80990600585938,35413,2023-08-17,12:49:00
174.7899932861328,174.86000061035156,174.7899932861328,174.83999633789062,46428,2023-08-17,12:50:00
174.8350067138672,174.86000061035156,174.77000427246094,174.86000061035156,40866,2023-08-17,12:51:00
174.86500549316406,174.97999572753906,174.86000061035156,174.96009826660156,89953,2023-08-17,12:52:00
174.96099853515625,175.03799438476562,174.9600067138672,175.02200317382812,64186,2023-08-17,12:53:00
175.02499389648438,175.02999877929688,174.97999572753906,175.02999877929688,48119,2023-08-17,12:54:00
175.02999877929688,175.05499267578125,174.99000549316406,174.99000549316406,76453,2023-08-17,12:55:00
174.99000549316406,175.0399932861328,174.9550018310547,174.9600067138672,41517,2023-08-17,12:56:00
174.97000122070312,175.02000427246094,174.9600067138672,174.97000122070312,96162,2023-08-17,12:57:00
174.97000122070312,174.9949951171875,174.95010375976562,174.9949951171875,47655,2023-08-17,12:58:00
175.0,175.06500244140625,174.99000549316406,175.06500244140625,70040,2023-08-17,12:59:00
175.07000732421875,175.08999633789062,174.9600067138672,175.00799560546875,765693,2023-08-17,13:00:00
175.0,175.06500244140625,174.97000122070312,175.0500030517578,106056,2023-08-17,13:01:00
175.05499267578125,175.05499267578125,174.99000549316406,175.0449981689453,48236,2023-08-17,13:02:00
175.0500030517578,175.07989501953125,175.02000427246094,175.05499267578125,67451,2023-08-17,13:03:00
175.0449981689453,175.0449981689453,174.97000122070312,174.97799682617188,59402,2023-08-17,13:04:00
174.97799682617188,175.0800018310547,174.9600067138672,175.0800018310547,66266,2023-08-17,13:05:00
175.0800018310547,175.0800018310547,174.9499969482422,174.96499633789062,59376,2023-08-17,13:06:00
174.96800231933594,175.0500030517578,174.9600067138672,175.0500030517578,52138,2023-08-17,13:07:00
175.0478057861328,175.06500244140625,175.0,175.04010009765625,60026,2023-08-17,13:08:00
175.0399932861328,175.05999755859375,174.94000244140625,174.94000244140625,65376,2023-08-17,13:09:00
174.94000244140625,174.94009399414062,174.83999633789062,174.86000061035156,89803,2023-08-17,13:10:00
174.85009765625,174.8699951171875,174.81089782714844,174.85000610351562,45776,2023-08-17,13:11:00
174.85299682617188,174.89999389648438,174.8249969482422,174.88499450683594,46413,2023-08-17,13:12:00
174.88999938964844,174.99989318847656,174.88999938964844,174.99000549316406,58555,2023-08-17,13:13:00
174.9949951171875,174.99989318847656,174.91000366210938,174.92999267578125,35177,2023-08-17,13:14:00
174.94000244140625,175.07000732421875,174.94000244140625,175.02999877929688,61817,2023-08-17,13:15:00
175.03990173339844,175.0399932861328,174.9499969482422,174.9600067138672,58004,2023-08-17,13:16:00
174.9499969482422,174.96499633789062,174.82000732421875,174.82699584960938,73587,2023-08-17,13:17:00
174.8249969482422,174.91000366210938,174.8000030517578,174.8800048828125,57689,2023-08-17,13:18:00
174.88499450683594,174.88499450683594,174.77000427246094,174.78500366210938,56889,2023-08-17,13:19:00
174.78199768066406,174.78990173339844,174.66000366210938,174.6699981689453,77746,2023-08-17,13:20:00
174.6699981689453,174.72999572753906,174.6278076171875,174.6750030517578,79671,2023-08-17,13:21:00
174.66000366210938,174.69000244140625,174.5906982421875,174.5998992919922,73122,2023-08-17,13:22:00
174.58999633789062,174.7100067138672,174.58999633789062,174.67999267578125,78001,2023-08-17,13:23:00
174.67999267578125,174.69000244140625,174.5800018310547,174.58009338378906,76341,2023-08-17,13:24:00
174.5800018310547,174.6699981689453,174.55999755859375,174.5800018310547,60618,2023-08-17,13:25:00
174.5800018310547,174.60000610351562,174.52999877929688,174.55499267578125,76647,2023-08-17,13:26:00
174.5399932861328,174.60000610351562,174.5399932861328,174.55999755859375,46257,2023-08-17,13:27:00
174.55999755859375,174.6199951171875,174.55499267578125,174.60000610351562,35818,2023-08-17,13:28:00
174.6063995361328,174.6063995361328,174.52000427246094,174.55999755859375,70399,2023-08-17,13:29:00
174.55999755859375,174.55999755859375,174.4499969482422,174.4949951171875,105708,2023-08-17,13:30:00
174.5,174.55999755859375,174.47000122070312,174.49000549316406,101696,2023-08-17,13:31:00
174.49839782714844,174.52999877929688,174.47000122070312,174.50999450683594,47762,2023-08-17,13:32:00
174.5052947998047,174.5399932861328,174.47999572753906,174.52859497070312,65926,2023-08-17,13:33:00
174.52499389648438,174.5399932861328,174.47000122070312,174.48899841308594,50026,2023-08-17,13:34:00
174.48500061035156,174.49000549316406,174.4600067138672,174.47500610351562,42179,2023-08-17,13:35:00
174.47000122070312,174.52999877929688,174.39999389648438,174.4199981689453,84261,2023-08-17,13:36:00
174.42230224609375,174.54989624023438,174.42230224609375,174.51499938964844,51788,2023-08-17,13:37:00
174.50999450683594,174.51499938964844,174.4600067138672,174.47999572753906,46757,2023-08-17,13:38:00
174.47999572753906,174.52000427246094,174.46499633789062,174.46499633789062,36787,2023-08-17,13:39:00
174.4600067138672,174.47999572753906,174.43499755859375,174.4600067138672,29052,2023-08-17,13:40:00
174.47000122070312,174.47000122070312,174.33999633789062,174.36000061035156,129432,2023-08-17,13:41:00
174.3529052734375,174.375,174.14999389648438,174.14999389648438,147930,2023-08-17,13:42:00
174.14999389648438,174.1862030029297,174.0850067138672,174.1300048828125,132464,2023-08-17,13:43:00
174.1300048828125,174.16000366210938,174.10000610351562,174.11000061035156,63131,2023-08-17,13:44:00
174.10000610351562,174.1999969482422,174.0800018310547,174.16000366210938,90539,2023-08-17,13:45:00
174.16940307617188,174.16940307617188,174.08999633789062,174.08999633789062,113593,2023-08-17,13:46:00
174.10000610351562,174.22999572753906,174.10000610351562,174.19000244140625,128125,2023-08-17,13:47:00
174.19000244140625,174.24000549316406,174.13999938964844,174.1699981689453,60195,2023-08-17,13:48:00
174.1699981689453,174.1699981689453,174.08999633789062,174.1699981689453,66905,2023-08-17,13:49:00
174.1688995361328,174.24000549316406,174.16000366210938,174.22000122070312,75781,2023-08-17,13:50:00
174.21719360351562,174.3000030517578,174.21719360351562,174.27200317382812,76561,2023-08-17,13:51:00
174.27149963378906,174.2949981689453,174.25999450683594,174.27999877929688,41485,2023-08-17,13:52:00
174.2899932861328,174.3800048828125,174.2899932861328,174.36000061035156,80778,2023-08-17,13:53:00
174.36000061035156,174.3699951171875,174.32000732421875,174.3300018310547,34223,2023-08-17,13:54:00
174.3249969482422,174.3300018310547,174.24000549316406,174.24989318847656,52387,2023-08-17,13:55:00
174.24000549316406,174.27999877929688,174.1699981689453,174.17999267578125,56682,2023-08-17,13:56:00
174.17999267578125,174.22000122070312,174.14999389648438,174.1699981689453,80770,2023-08-17,13:57:00
174.1649932861328,174.25,174.12100219726562,174.22000122070312,101889,2023-08-17,13:58:00
174.22000122070312,174.23500061035156,174.19000244140625,174.21499633789062,40407,2023-08-17,13:59:00
174.22000122070312,174.24000549316406,174.17999267578125,174.2100067138672,68298,2023-08-17,14:00:00
174.2100067138672,174.25999450683594,174.17999267578125,174.25,48786,2023-08-17,14:01:00
174.25,174.30999755859375,174.22999572753906,174.25,58312,2023-08-17,14:02:00
174.25,174.27000427246094,174.19000244140625,174.2198944091797,65857,2023-08-17,14:03:00
174.2100067138672,174.25,174.0800018310547,174.10000610351562,80529,2023-08-17,14:04:00
174.08999633789062,174.1300048828125,173.97999572753906,174.125,214300,2023-08-17,14:05:00
174.125,174.13999938964844,174.05999755859375,174.08999633789062,66252,2023-08-17,14:06:00
174.1009979248047,174.25,174.07000732421875,174.22999572753906,50374,2023-08-17,14:07:00
174.22999572753906,174.3300018310547,174.22000122070312,174.2899932861328,84385,2023-08-17,14:08:00
174.2949981689453,174.33999633789062,174.2899932861328,174.3249969482422,31334,2023-08-17,14:09:00
174.3300018310547,174.35000610351562,174.27000427246094,174.27420043945312,40464,2023-08-17,14:10:00
174.27000427246094,174.2899932861328,174.24000549316406,174.27499389648438,48393,2023-08-17,14:11:00
174.27000427246094,174.2899932861328,174.24000549316406,174.2449951171875,58276,2023-08-17,14:12:00
174.2449951171875,174.27999877929688,174.22000122070312,174.22999572753906,62102,2023-08-17,14:13:00
174.22000122070312,174.2899932861328,174.2100067138672,174.26499938964844,40123,2023-08-17,14:14:00
174.25999450683594,174.26690673828125,174.1300048828125,174.13999938964844,164592,2023-08-17,14:15:00
174.13999938964844,174.22999572753906,174.13999938964844,174.14999389648438,55939,2023-08-17,14:16:00
174.14230346679688,174.1761016845703,174.1199951171875,174.1300048828125,43896,2023-08-17,14:17:00
174.1300048828125,174.14999389648438,174.0500030517578,174.07000732421875,63329,2023-08-17,14:18:00
174.07000732421875,174.1699981689453,174.05499267578125,174.11000061035156,69573,2023-08-17,14:19:00
174.11000061035156,174.16000366210938,174.07000732421875,174.1199951171875,64106,2023-08-17,14:20:00
174.11000061035156,174.1199951171875,174.05850219726562,174.05999755859375,49733,2023-08-17,14:21:00
174.05239868164062,174.06500244140625,173.9799041748047,174.0,103763,2023-08-17,14:22:00
173.9949951171875,174.02999877929688,173.94500732421875,174.00999450683594,140322,2023-08-17,14:23:00
174.00999450683594,174.1199951171875,174.00999450683594,174.11500549316406,69678,2023-08-17,14:24:00
174.1112060546875,174.24000549316406,174.11000061035156,174.1699981689453,74490,2023-08-17,14:25:00
174.16940307617188,174.27000427246094,174.16940307617188,174.26539611816406,49253,2023-08-17,14:26:00
174.26499938964844,174.2899932861328,174.22999572753906,174.25999450683594,59957,2023-08-17,14:27:00
174.2550048828125,174.27999877929688,174.22999572753906,174.25770568847656,43073,2023-08-17,14:28:00
174.2550048828125,174.27999877929688,174.22999572753906,174.25,55366,2023-08-17,14:29:00
174.2550048828125,174.27999877929688,174.15499877929688,174.17990112304688,66205,2023-08-17,14:30:00
174.17880249023438,174.17999267578125,174.0500030517578,174.0800018310547,61657,2023-08-17,14:31:00
174.0800018310547,174.11500549316406,174.02000427246094,174.04989624023438,60973,2023-08-17,14:32:00
174.0449981689453,174.05499267578125,173.97000122070312,173.98500061035156,92419,2023-08-17,14:33:00
173.98500061035156,174.0800018310547,173.97999572753906,174.04139709472656,104545,2023-08-17,14:34:00
174.0449981689453,174.05999755859375,174.0,174.03500366210938,77185,2023-08-17,14:35:00
174.03500366210938,174.04989624023438,173.97000122070312,174.0449981689453,90976,2023-08-17,14:36:00
174.0399932861328,174.16000366210938,174.0399932861328,174.14999389648438,55163,2023-08-17,14:37:00
174.14999389648438,174.19009399414062,174.1300048828125,174.19000244140625,75093,2023-08-17,14:38:00
174.17999267578125,174.2100067138672,174.14999389648438,174.19000244140625,60252,2023-08-17,14:39:00
174.19000244140625,174.22999572753906,174.10000610351562,174.11000061035156,73840,2023-08-17,14:40:00
174.10499572753906,174.16000366210938,174.07200622558594,174.16000366210938,76849,2023-08-17,14:41:00
174.14999389648438,174.17999267578125,174.1300048828125,174.1717987060547,69499,2023-08-17,14:42:00
174.17999267578125,174.1811981201172,174.110107421875,174.14999389648438,57938,2023-08-17,14:43:00
174.14999389648438,174.19000244140625,174.0800018310547,174.10000610351562,71617,2023-08-17,14:44:00
174.09500122070312,174.17050170898438,173.8300018310547,173.94500732421875,258995,2023-08-17,14:45:00
173.9499969482422,174.11109924316406,173.92999267578125,174.08999633789062,94240,2023-08-17,14:46:00
174.0800018310547,174.0850067138672,174.0399932861328,174.0823974609375,54806,2023-08-17,14:47:00
174.0800018310547,174.09500122070312,174.02999877929688,174.0592041015625,35858,2023-08-17,14:48:00
174.05999755859375,174.10499572753906,174.0500030517578,174.0500030517578,64548,2023-08-17,14:49:00
174.0500030517578,174.19500732421875,174.04269409179688,174.18089294433594,112887,2023-08-17,14:50:00
174.17999267578125,174.19000244140625,174.10000610351562,174.10150146484375,47842,2023-08-17,14:51:00
174.10580444335938,174.11990356445312,173.93499755859375,174.00999450683594,119958,2023-08-17,14:52:00
174.00999450683594,174.04989624023438,173.92999267578125,173.9324951171875,88576,2023-08-17,14:53:00
173.92999267578125,174.047607421875,173.92999267578125,173.92999267578125,95250,2023-08-17,14:54:00
173.9250030517578,173.93499755859375,173.77000427246094,173.82000732421875,200917,2023-08-17,14:55:00
173.82000732421875,173.85499572753906,173.71499633789062,173.7364959716797,2754118,2023-08-17,14:56:00
