Open,High,Low,Close,Volume,Date,Time
321.9100036621094,322.2300109863281,321.8900146484375,322.1957092285156,47440,2023-08-14,12:24:00
322.2099914550781,322.3500061035156,322.0799865722656,322.32000732421875,16157,2023-08-14,12:25:00
322.30499267578125,322.3699951171875,322.2200012207031,322.2589111328125,14729,2023-08-14,12:26:00
322.239990234375,322.3699951171875,322.239990234375,322.2799987792969,14898,2023-08-14,12:27:00
322.3299865722656,322.3299865722656,322.25,322.3099060058594,22266,2023-08-14,12:28:00
322.2749938964844,322.30999755859375,322.1099853515625,322.1499938964844,14431,2023-08-14,12:29:00
322.1000061035156,322.260009765625,322.090087890625,322.20880126953125,12772,2023-08-14,12:30:00
322.20001220703125,322.260009765625,322.1199951171875,322.2200012207031,11414,2023-08-14,12:31:00
322.2200012207031,322.4100036621094,322.2200012207031,322.39910888671875,16145,2023-08-14,12:32:00
322.42999267578125,322.4700012207031,322.1109924316406,322.1202087402344,21161,2023-08-14,12:33:00
322.1600036621094,322.19989013671875,321.95001220703125,322.04998779296875,17427,2023-08-14,12:34:00
322.0401916503906,322.1099853515625,321.83599853515625,321.8929138183594,32305,2023-08-14,12:35:00
321.8999938964844,322.3800048828125,321.8599853515625,322.29998779296875,34260,2023-08-14,12:36:00
322.2850036621094,322.3594055175781,322.20001220703125,322.20001220703125,15968,2023-08-14,12:37:00
322.24249267578125,322.3900146484375,322.2300109863281,322.3699951171875,13079,2023-08-14,12:38:00
322.3699951171875,322.3900146484375,322.1499938964844,322.260009765625,22287,2023-08-14,12:39:00
322.239990234375,322.3299865722656,322.239990234375,322.2699890136719,8520,2023-08-14,12:40:00
322.29998779296875,322.3800048828125,322.19000244140625,322.19000244140625,11914,2023-08-14,12:41:00
322.197509765625,322.40899658203125,322.1499938964844,322.29888916015625,10808,2023-08-14,12:42:00
322.3299865722656,322.4599914550781,322.3299865722656,322.3500061035156,19775,2023-08-14,12:43:00
322.3739013671875,322.4100036621094,322.1400146484375,322.30999755859375,7286,2023-08-14,12:44:00
322.3500061035156,322.5450134277344,322.3399963378906,322.41009521484375,26114,2023-08-14,12:45:00
322.44500732421875,322.4599914550781,322.239990234375,322.239990234375,14502,2023-08-14,12:46:00
322.2998962402344,322.44000244140625,322.2749938964844,322.4200134277344,9777,2023-08-14,12:47:00
322.45001220703125,322.5899963378906,322.42999267578125,322.5899963378906,12964,2023-08-14,12:48:00
322.58660888671875,322.6000061035156,322.43499755859375,322.54998779296875,16352,2023-08-14,12:49:00
322.5589904785156,322.6199951171875,322.489990234375,322.6199951171875,8813,2023-08-14,12:50:00
322.6300048828125,322.6698913574219,322.510009765625,322.53009033203125,23480,2023-08-14,12:51:00
322.55999755859375,322.55999755859375,322.3800048828125,322.489990234375,29524,2023-08-14,12:52:00
322.4800109863281,322.5,322.2799987792969,322.3399963378906,34561,2023-08-14,12:53:00
322.3399963378906,322.364990234375,322.2604064941406,322.27508544921875,16126,2023-08-14,12:54:00
322.2701110839844,322.3999938964844,322.260009765625,322.2781982421875,19609,2023-08-14,12:55:00
322.32000732421875,322.3699951171875,322.2699890136719,322.2699890136719,6449,2023-08-14,12:56:00
322.25,322.2598876953125,322.1199951171875,322.1499938964844,17756,2023-08-14,12:57:00
322.1499938964844,322.30999755859375,322.1499938964844,322.19000244140625,18357,2023-08-14,12:58:00
322.2349853515625,322.41009521484375,322.2300109863281,322.3799133300781,15326,2023-08-14,12:59:00
322.3599853515625,322.4200134277344,322.2484130859375,322.4200134277344,27173,2023-08-14,13:00:00
322.45001220703125,322.59991455078125,322.44000244140625,322.5400085449219,26600,2023-08-14,13:01:00
322.5199890136719,322.57000732421875,322.4100036621094,322.4200134277344,25505,2023-08-14,13:02:00
322.44989013671875,322.5299987792969,322.3999938964844,322.4700012207031,12934,2023-08-14,13:03:00
322.4599914550781,322.5249938964844,322.3800048828125,322.3966064453125,9545,2023-08-14,13:04:00
322.3800048828125,322.3900146484375,322.260009765625,322.3900146484375,18427,2023-08-14,13:05:00
322.3999938964844,322.4894104003906,322.3299865722656,322.44500732421875,18889,2023-08-14,13:06:00
322.4002990722656,322.5,322.3900146484375,322.5,13141,2023-08-14,13:07:00
322.4549865722656,322.54998779296875,322.45001220703125,322.54010009765625,20546,2023-08-14,13:08:00
322.55999755859375,322.7398986816406,322.5,322.70001220703125,40326,2023-08-14,13:09:00
322.7300109863281,322.79998779296875,322.6099853515625,322.7449951171875,24106,2023-08-14,13:10:00
322.7325134277344,322.7699890136719,322.55999755859375,322.6600036621094,13649,2023-08-14,13:11:00
322.67498779296875,322.6944885253906,322.590087890625,322.6300048828125,14932,2023-08-14,13:12:00
322.6099853515625,322.6600036621094,322.5350036621094,322.6099853515625,13469,2023-08-14,13:13:00
322.6099853515625,322.69000244140625,322.57000732421875,322.6199951171875,22932,2023-08-14,13:14:00
322.6199951171875,322.67999267578125,322.5799865722656,322.635009765625,15094,2023-08-14,13:15:00
322.67449951171875,322.73291015625,322.6400146484375,322.7099914550781,10402,2023-08-14,13:16:00
322.6600036621094,322.6671142578125,322.55999755859375,322.6300048828125,11763,2023-08-14,13:17:00
322.6400146484375,322.6400146484375,322.55999755859375,322.57501220703125,11556,2023-08-14,13:18:00
322.6000061035156,322.6600036621094,322.57000732421875,322.59649658203125,13096,2023-08-14,13:19:00
322.6199951171875,322.82000732421875,322.6199951171875,322.7200012207031,12677,2023-08-14,13:20:00
322.7699890136719,322.95001220703125,322.7699890136719,322.8949890136719,17992,2023-08-14,13:21:00
322.8599853515625,322.8599853515625,322.6300048828125,322.70001220703125,20737,2023-08-14,13:22:00
322.70001220703125,322.760009765625,322.67999267578125,322.67999267578125,6977,2023-08-14,13:23:00
322.69989013671875,322.7200012207031,322.4800109863281,322.4800109863281,31902,2023-08-14,13:24:00
322.4800109863281,322.50030517578125,322.30999755859375,322.4599914550781,27287,2023-08-14,13:25:00
322.45001220703125,322.4794006347656,322.2900085449219,322.3900146484375,28183,2023-08-14,13:26:00
322.4100036621094,322.4949951171875,322.2699890136719,322.3778991699219,14598,2023-08-14,13:27:00
322.389892578125,322.44000244140625,322.3599853515625,322.3900146484375,23663,2023-08-14,13:28:00
322.3800048828125,322.45989990234375,322.364990234375,322.42999267578125,9121,2023-08-14,13:29:00
322.45001220703125,322.5799865722656,322.44000244140625,322.5199890136719,23622,2023-08-14,13:30:00
322.489990234375,322.57000732421875,322.4700012207031,322.4700012207031,16504,2023-08-14,13:31:00
322.4700012207031,322.522705078125,322.3800048828125,322.4200134277344,24971,2023-08-14,13:32:00
322.4100036621094,322.4200134277344,322.3399963378906,322.3699951171875,14813,2023-08-14,13:33:00
322.3550109863281,322.37310791015625,322.1600036621094,322.20989990234375,28126,2023-08-14,13:34:00
322.1780090332031,322.3299865722656,322.1780090332031,322.2568054199219,17894,2023-08-14,13:35:00
322.2799987792969,322.5299987792969,322.2799987792969,322.4700012207031,32928,2023-08-14,13:36:00
322.44000244140625,322.44000244140625,322.2799987792969,322.32000732421875,12123,2023-08-14,13:37:00
322.32000732421875,322.3550109863281,322.2200012207031,322.2900085449219,9535,2023-08-14,13:38:00
322.2716979980469,322.45001220703125,322.2716979980469,322.3949890136719,17485,2023-08-14,13:39:00
322.3800048828125,322.5199890136719,322.3598937988281,322.3900146484375,14617,2023-08-14,13:40:00
322.3900146484375,322.510009765625,322.3714904785156,322.3999938964844,14080,2023-08-14,13:41:00
322.4208984375,322.4208984375,322.25,322.3299865722656,6842,2023-08-14,13:42:00
322.3597106933594,322.4024963378906,322.1900939941406,322.2799987792969,16416,2023-08-14,13:43:00
322.30999755859375,322.30999755859375,322.20001220703125,322.20001220703125,9533,2023-08-14,13:44:00
322.19000244140625,322.2839050292969,322.1700134277344,322.17999267578125,10436,2023-08-14,13:45:00
322.1799011230469,322.17999267578125,322.0332946777344,322.1400146484375,17205,2023-08-14,13:46:00
322.1000061035156,322.32000732421875,322.1000061035156,322.2799987792969,10832,2023-08-14,13:47:00
322.260009765625,322.26708984375,322.1499938964844,322.1499938964844,12037,2023-08-14,13:48:00
322.2149963378906,322.2699890136719,322.19219970703125,322.2300109863281,21356,2023-08-14,13:49:00
322.20001220703125,322.3190002441406,322.20001220703125,322.2099914550781,10990,2023-08-14,13:50:00
322.20001220703125,322.239990234375,321.8399963378906,321.8915100097656,40816,2023-08-14,13:51:00
321.8800048828125,321.92498779296875,321.7099914550781,321.7799072265625,28075,2023-08-14,13:52:00
321.7799987792969,322.0299987792969,321.7799987792969,322.0271911621094,33525,2023-08-14,13:53:00
322.0199890136719,322.2099914550781,322.0116882324219,322.2099914550781,14563,2023-08-14,13:54:00
322.2130126953125,322.29998779296875,322.1400146484375,322.17999267578125,21138,2023-08-14,13:55:00
322.19000244140625,322.2900085449219,322.1700134277344,322.1700134277344,20781,2023-08-14,13:56:00
322.1499938964844,322.2398986816406,322.0299987792969,322.1054992675781,13768,2023-08-14,13:57:00
322.1400146484375,322.194091796875,322.1000061035156,322.18499755859375,9297,2023-08-14,13:58:00
322.20001220703125,322.3599853515625,322.20001220703125,322.348388671875,23444,2023-08-14,13:59:00
322.3500061035156,322.3699951171875,322.1000061035156,322.1000061035156,29367,2023-08-14,14:00:00
322.07000732421875,322.135009765625,322.0,322.0950012207031,14748,2023-08-14,14:01:00
322.05999755859375,322.1199951171875,322.0101013183594,322.1000061035156,9709,2023-08-14,14:02:00
322.04998779296875,322.0899963378906,321.92999267578125,321.9599914550781,11029,2023-08-14,14:03:00
322.0199890136719,322.1099853515625,322.0101013183594,322.07501220703125,12626,2023-08-14,14:04:00
322.1000061035156,322.2799987792969,322.1000061035156,322.239990234375,32090,2023-08-14,14:05:00
322.260009765625,322.3500061035156,322.04998779296875,322.17999267578125,28862,2023-08-14,14:06:00
322.17999267578125,322.30999755859375,322.1199951171875,322.239990234375,27594,2023-08-14,14:07:00
322.2300109863281,322.2550048828125,322.03009033203125,322.1499938964844,58622,2023-08-14,14:08:00
322.1315002441406,322.2300109863281,322.07000732421875,322.1499938964844,10170,2023-08-14,14:09:00
322.0877990722656,322.0877990722656,321.6600036621094,321.926513671875,36889,2023-08-14,14:10:00
321.94000244140625,322.09991455078125,321.8399963378906,322.05999755859375,38832,2023-08-14,14:11:00
322.03900146484375,322.1199951171875,321.989013671875,322.0199890136719,15459,2023-08-14,14:12:00
322.0799865722656,322.19000244140625,321.9700012207031,322.1000061035156,10497,2023-08-14,14:13:00
322.0799865722656,322.0799865722656,321.9100036621094,321.9599914550781,9771,2023-08-14,14:14:00
321.9700012207031,322.0398864746094,321.79998779296875,321.8900146484375,16924,2023-08-14,14:15:00
321.87188720703125,321.92999267578125,321.75,321.8399963378906,15872,2023-08-14,14:16:00
321.8999938964844,321.92181396484375,321.6127014160156,321.6600036621094,43517,2023-08-14,14:17:00
321.67999267578125,321.7799987792969,321.67999267578125,321.760009765625,15792,2023-08-14,14:18:00
321.69000244140625,321.7300109863281,321.6300964355469,321.6700134277344,37816,2023-08-14,14:19:00
321.6549987792969,321.82000732421875,321.5849914550781,321.80999755859375,31834,2023-08-14,14:20:00
321.8299865722656,322.0,321.8299865722656,321.94000244140625,26337,2023-08-14,14:21:00
321.9200134277344,321.9599914550781,321.8403015136719,321.8977966308594,14893,2023-08-14,14:22:00
321.8800048828125,322.0899963378906,321.8800048828125,322.0150146484375,22902,2023-08-14,14:23:00
322.0,322.05999755859375,321.9400939941406,321.989990234375,10449,2023-08-14,14:24:00
321.9700012207031,322.010009765625,321.9100036621094,321.9100036621094,17563,2023-08-14,14:25:00
321.94000244140625,321.952392578125,321.739990234375,321.7900085449219,20440,2023-08-14,14:26:00
321.8800048828125,321.9200134277344,321.79998779296875,321.89990234375,8778,2023-08-14,14:27:00
321.8599853515625,322.04998779296875,321.8399963378906,322.0199890136719,19722,2023-08-14,14:28:00
322.0299987792969,322.0400085449219,321.9461975097656,321.989990234375,10532,2023-08-14,14:29:00
321.989990234375,322.0458984375,321.8399963378906,321.9100036621094,16288,2023-08-14,14:30:00
321.8900146484375,322.010009765625,321.8399963378906,321.9700012207031,15236,2023-08-14,14:31:00
321.9200134277344,321.92498779296875,321.44000244140625,321.6499938964844,60406,2023-08-14,14:32:00
321.6700134277344,321.9100036621094,321.6000061035156,321.80010986328125,42780,2023-08-14,14:33:00
321.8900146484375,321.8999938964844,321.75,321.8999938964844,15458,2023-08-14,14:34:00
321.9171142578125,322.0299987792969,321.8699951171875,321.8999938964844,33437,2023-08-14,14:35:00
321.9800109863281,322.010009765625,321.8900146484375,321.93011474609375,10618,2023-08-14,14:36:00
321.95001220703125,321.95001220703125,321.7900085449219,321.7900085449219,22345,2023-08-14,14:37:00
321.7850036621094,321.82000732421875,321.6700134277344,321.79998779296875,15858,2023-08-14,14:38:00
321.760009765625,321.7799987792969,321.6099853515625,321.7099914550781,20350,2023-08-14,14:39:00
321.6600036621094,321.8399963378906,321.5899963378906,321.7300109863281,19044,2023-08-14,14:40:00
321.7349853515625,321.8399963378906,321.6706848144531,321.7950134277344,8849,2023-08-14,14:41:00
321.7900085449219,321.9049987792969,321.7699890136719,321.7699890136719,16518,2023-08-14,14:42:00
321.7799987792969,321.8848876953125,321.67999267578125,321.8500061035156,20476,2023-08-14,14:43:00
321.8301086425781,321.8900146484375,321.7001037597656,321.70849609375,16684,2023-08-14,14:44:00
321.70001220703125,321.760009765625,321.5452880859375,321.6700134277344,27330,2023-08-14,14:45:00
321.6400146484375,321.80999755859375,321.6400146484375,321.6600036621094,13014,2023-08-14,14:46:00
321.6700134277344,321.7799987792969,321.635009765625,321.7799987792969,19401,2023-08-14,14:47:00
321.80999755859375,321.875,321.7900085449219,321.8699951171875,16661,2023-08-14,14:48:00
321.9100036621094,321.9100036621094,321.7200012207031,321.7799987792969,15520,2023-08-14,14:49:00
321.7699890136719,321.8799133300781,321.66009521484375,321.8399963378906,13295,2023-08-14,14:50:00
321.82000732421875,321.8599853515625,321.79998779296875,321.80999755859375,7051,2023-08-14,14:51:00
321.7900085449219,322.0,321.7900085449219,321.989990234375,23418,2023-08-14,14:52:00
321.9700012207031,322.0199890136719,321.9100036621094,321.94000244140625,22160,2023-08-14,14:53:00
321.9800109863281,322.0,321.881103515625,322.0,15297,2023-08-14,14:54:00
322.0,322.0,321.8399963378906,321.9700012207031,23928,2023-08-14,14:55:00
322.0,322.0199890136719,321.92999267578125,322.010009765625,14219,2023-08-14,14:56:00
322.0,322.05499267578125,321.94000244140625,321.989990234375,22440,2023-08-14,14:57:00
321.9599914550781,322.0589904785156,321.8999938964844,321.94000244140625,11107,2023-08-14,14:58:00
321.94580078125,322.0000915527344,321.8699951171875,321.94000244140625,13885,2023-08-14,14:59:00
321.9599914550781,322.010009765625,321.7550048828125,321.8100891113281,28450,2023-08-14,15:00:00
321.8299865722656,321.8599853515625,321.739990234375,321.8550109863281,23853,2023-08-14,15:01:00
321.864990234375,322.05999755859375,321.8500061035156,322.0400085449219,28824,2023-08-14,15:02:00
322.0400085449219,322.2323913574219,322.010009765625,322.19000244140625,32504,2023-08-14,15:03:00
322.25,322.32000732421875,322.2099914550781,322.28009033203125,34344,2023-08-14,15:04:00
322.30999755859375,322.3599853515625,322.17999267578125,322.25,18084,2023-08-14,15:05:00
322.25,322.3349914550781,322.2037048339844,322.2449951171875,21642,2023-08-14,15:06:00
322.2300109863281,322.25,322.05999755859375,322.2049865722656,19943,2023-08-14,15:07:00
322.17779541015625,322.2300109863281,321.989990234375,321.989990234375,56155,2023-08-14,15:08:00
322.0198974609375,322.2799072265625,322.0050048828125,322.1549987792969,22542,2023-08-14,15:09:00
322.1400146484375,322.1700134277344,322.0199890136719,322.0199890136719,18256,2023-08-14,15:10:00
322.07000732421875,322.385009765625,322.0150146484375,322.385009765625,47361,2023-08-14,15:11:00
322.37969970703125,322.5,322.37969970703125,322.4700012207031,38996,2023-08-14,15:12:00
